K01117	K04710
K04447	K05070
K04428	K04433
K07418	K08262
K05095	K10591
K00380	K17996
K04412	K06685
K07905	K12485
K17239	K17240
K01187	K01193
K04178	K10029
K00988	K01522
K01817	K13498
K06246	K08570
K04189	K04630
K01048	K16343
K07407	K12309
K00804	K05356
K01695	K01754
K08014	K08042
K00802	K01917
K03023	K05873
K01585	K10536
K00648	K01961
K00844	K02763
K08722	K12304
K01046	K11160
K13129	K13131
K03022	K08041
K01131	K07408
K03040	K05851
K17719	K17728
K00186	K09478
K04191	K04439
K01064	K02432
K02365	K12575
K00572	K16797
K04286	K04537
K01129	K02345
K04696	K04738
K11260	K17067
K04701	K11222
K04447	K05058
K05087	K08774
K00812	K09758
K04215	K04538
K01918	K14085
K03052	K14641
K01240	K01718
K15811	K15822
K03119	K16950
K01914	K03334
K14621	K17864
K00408	K16799
K04349	K04539
K01312	K03914
K00760	K13298
K01509	K10808
K05094	K10591
K00301	K00639
K00186	K09699
K00527	K03042
K00609	K01465
K08048	K14721
K03016	K12321
K01625	K11472
K03429	K16816
K00285	K00832
K01825	K17829
K02446	K15916
K06480	K06590
K01115	K08729
K01455	K10945
K00385	K17996
K00569	K00760
K00873	K02323
K02784	K02808
K02176	K02329
K00204	K15022
K00968	K14156
K00667	K11533
K04145	K04544
K04093	K04517
K00122	K01450
K01690	K11395
K03175	K05093
K04700	K05078
K09690	K09691
K00457	K14454
K00769	K11177
K04630	K08046
K05099	K11247
K04534	K04850
K00805	K12505
K01579	K08660
K01116	K05087
K01178	K12316
K12305	K15780
K13517	K16860
K03267	K13126
K01499	K10714
K05749	K15516
K00172	K01638
K03639	K09007
K02833	K12363
K08354	K17993
K00367	K10535
K05299	K17067
K01116	K07363
K00746	K00747
K00838	K05827
K05126	K12472
K04514	K10351
K00128	K01580
K04352	K05112
K00527	K12321
K12339	K14455
K01108	K05859
K00010	K00469
K03644	K03800
K01610	K01647
K03045	K12318
K11218	K11221
K00381	K16969
K00022	K05605
K12318	K13797
K00702	K15778
K04864	K12326
K04547	K04630
K03007	K12320
K05343	K16153
K11218	K11220
K01553	K03013
K00385	K13034
K01240	K08281
K09408	K16332
K01047	K17719
K00125	K00198
K07831	K08015
K01047	K01048
K11584	K12044
K00460	K08022
K00813	K12339
K00002	K01568
K04189	K05506
K05713	K05714
K01116	K05857
K12324	K13763
K10550	K10551
K01518	K03053
K04362	K05859
K00892	K12304
K04345	K09047
K00140	K15024
K16157	K16260
K08042	K13758
K04411	K07201
K01519	K13763
K02833	K09291
K00248	K10527
K17690	K17719
K08679	K12449
K00572	K02166
K07198	K07298
K00889	K05860
K13519	K13644
K04735	K12648
K00699	K07434
K13508	K13517
K00024	K01647
K01194	K01236
K03175	K04440
K00956	K17225
K00812	K13034
K00401	K00578
K01510	K02999
K02210	K12414
K14974	K18029
K01769	K13755
K02375	K10162
K01519	K02327
K02091	K06621
K00645	K01961
K00422	K15849
K04392	K12101
K05718	K17706
K04146	K04549
K05861	K15422
K01034	K07514
K00381	K17996
K05710	K15758
K00463	K01667
K02161	K09049
K04178	K16596
K13519	K16619
K01314	K03902
K01253	K07420
K12621	K12625
K01222	K13810
K00944	K03023
K00616	K06859
K00697	K01226
K00294	K00931
K01190	K02786
K01011	K14454
K02353	K03115
K04661	K04667
K00527	K03056
K00620	K01750
K06821	K07532
K01719	K01749
K05057	K05697
K01647	K01681
K04539	K08048
K04409	K12110
K00125	K00203
K00873	K02428
K01507	K02154
K00489	K07424
K04350	K04856
K01803	K11645
K16159	K16255
K10156	K15793
K03841	K17195
K04149	K04637
K06495	K06779
K02796	K16881
K00836	K15784
K04345	K05210
K00860	K13811
K04099	K15066
K04392	K08008
K01501	K04105
K01768	K03025
K09053	K15309
K04190	K05506
K01541	K11725
K04361	K04678
K06563	K13377
K01905	K01908
K01510	K02344
K01580	K13799
K12318	K13755
K05858	K10047
K05091	K12471
K00980	K13506
K00815	K12732
K14641	K14721
K13812	K17100
K01241	K13294
K04438	K08887
K00457	K00832
K00324	K01242
K01188	K12047
K03915	K04634
K01110	K02649
K09903	K14642
K11125	K11583
K05858	K15422
K00524	K00945
K00161	K01568
K05710	K16269
K01510	K01756
K13939	K13941
K01081	K03815
K01825	K10527
K03776	K13924
K13802	K13807
K01494	K03025
K05710	K17049
K00156	K00467
K03738	K11529
K03394	K13542
K01948	K13043
K00626	K01641
K17687	K17691
K01187	K01189
K01259	K01750
K01011	K16968
K00432	K01833
K10977	K16792
K00691	K12316
K01553	K03046
K01915	K01955
K01106	K04960
K00625	K01961
K00693	K03083
K05090	K05460
K00013	K01089
K11155	K13534
K05095	K17447
K00689	K12047
K14373	K14374
K00512	K13368
K02583	K05461
K01119	K08693
K05699	K05700
K02833	K05860
K06044	K16055
K02583	K05459
K06070	K07836
K05089	K05453
K04362	K05459
K04490	K10056
K01705	K16792
K01613	K16343
K00601	K00604
K04345	K11265
K00993	K16619
K01509	K08045
K00753	K14413
K01026	K01962
K00525	K14641
K13512	K16860
K01126	K14676
K00074	K07511
K05696	K16172
K00741	K07966
K00957	K02046
K00394	K17725
K01441	K04714
K10351	K17388
K01963	K14468
K04671	K04676
K01594	K03119
K07199	K07298
K01778	K12526
K08046	K13761
K00953	K05901
K04710	K04714
K01012	K03524
K07249	K13951
K05063	K11219
K00260	K01501
K12657	K14681
K12753	K17457
K00780	K03376
K01539	K04345
K01939	K14642
K01313	K03907
K00589	K02304
K00892	K13298
K02649	K04366
K06445	K07508
K01086	K16305
K01011	K05301
K02210	K02608
K04222	K04636
K03041	K04765
K00922	K05459
K00170	K01007
K02335	K16904
K00873	K03056
K02580	K04455
K04285	K04546
K01122	K14674
K01961	K11533
K10217	K15067
K00999	K02649
K01081	K03465
K00134	K04520
K00951	K03052
K00102	K03778
K04398	K04726
K01423	K11428
K09032	K16334
K01507	K02146
K02340	K14641
K11147	K11156
K05081	K11217
K10534	K10535
K03007	K11029
K01607	K14727
K01492	K02428
K00400	K03388
K00320	K00577
K03014	K05873
K00295	K03465
K15762	K17228
K05344	K08074
K03027	K12320
K01130	K13373
K05103	K17386
K03052	K08048
K04345	K04868
K00548	K13402
K12298	K14073
K05106	K07525
K02554	K10702
K16950	K17219
K08353	K08359
K05059	K11217
K17643	K17644
K00125	K01433
K00944	K00962
K14028	K16157
K01115	K07941
K08601	K14381
K00509	K17728
K02293	K17841
K00865	K15919
K04431	K04435
K04280	K05252
K01129	K02324
K04630	K16342
K02108	K11726
K11528	K12409
K04490	K09448
K00888	K02649
K00805	K00806
K01510	K01553
K03715	K14674
K07410	K10251
K00029	K01007
K00763	K18030
K00525	K12305
K03785	K09483
K04546	K05000
K02159	K02161
K04366	K07830
K04144	K04632
K01756	K14681
K04365	K18051
K04382	K16820
K01666	K04021
K10960	K15888
K04179	K16597
K00171	K08692
K05704	K06106
K14580	K17048
K01011	K08353
K02567	K02575
K00241	K01900
K03019	K14642
K01513	K01916
K04107	K04113
K00797	K00802
K00650	K01114
K00155	K03384
K03026	K08046
K03022	K12321
K04345	K16797
K02318	K06133
K06582	K07989
K07511	K07514
K03056	K11265
K11155	K14075
K00910	K13802
K00547	K01450
K01948	K10945
K01047	K01115
K00794	K14652
K04367	K07831
K01439	K01778
K01916	K11121
K00149	K15918
K01803	K16305
K03060	K11265
K10143	K12125
K00008	K02768
K00084	K17685
K03019	K08045
K05884	K13039
K01962	K03737
K03119	K07255
K00432	K13299
K00847	K12317
K00070	K07414
K04538	K08041
K10764	K16950
K00257	K01825
K00673	K00934
K04108	K04110
K04456	K07189
K07412	K14621
K13402	K13403
K03042	K12319
K10150	K17989
K05851	K12406
K04448	K07828
K01370	K12967
K05296	K07414
K10666	K14010
K05050	K05514
K16017	K16018
K04699	K05080
K16797	K16798
K01905	K01961
K08099	K18010
K07198	K07203
K00162	K01958
K00251	K04119
K04698	K05069
K07422	K16343
K00577	K08265
K04379	K11411
K01856	K01860
K04369	K05083
K03388	K03422
K08738	K16937
K04695	K05134
K01779	K01939
K02087	K02602
K00029	K12406
K11220	K12671
K00934	K01476
K00688	K15778
K09236	K16672
K00632	K01966
K00893	K00939
K08358	K17223
K05692	K06275
K00615	K01622
K05083	K08774
K00101	K00170
K14986	K14987
K00363	K00373
K04441	K07825
K01120	K14642
K00157	K05275
K05873	K13298
K14581	K17049
K03001	K08045
K08960	K16798
K06116	K06120
K07828	K17632
K00922	K17445
K05070	K05072
K00725	K03371
K01520	K09887
K06482	K06493
K01494	K03046
K13952	K14085
K02580	K04415
K00425	K00426
K00380	K08352
K01511	K03787
K01769	K03042
K00922	K01539
K05725	K05760
K02446	K17195
K04696	K05131
K02144	K15987
K12249	K12250
K00170	K04073
K02439	K17222
K00626	K08691
K00052	K17989
K00360	K15577
K03051	K12323
K00759	K01490
K00692	K12316
K07509	K15037
K01203	K07405
K13519	K16342
K04176	K05416
K16817	K17721
K05915	K14582
K07424	K17720
K04183	K10033
K15761	K16242
K00127	K03518
K01769	K13797
K04676	K04677
K00088	K14642
K04858	K12363
K07415	K17863
K01961	K01964
K01507	K02128
K02428	K04765
K01615	K01825
K00616	K02446
K10714	K13812
K04192	K05505
K04513	K17388
K00884	K07106
K05085	K05458
K04536	K04587
K04692	K10164
K00392	K17219
K02677	K05208
K02580	K12648
K03783	K17723
K00149	K00493
K05691	K05701
K07515	K17865
K01026	K01512
K01753	K12235
K00699	K10207
K01081	K13296
K04680	K07836
K02233	K04032
K00780	K09662
K13480	K16838
K00910	K04175
K12097	K15842
K03054	K08041
K01047	K14621
K07412	K08021
K00682	K01469
K00100	K02783
K00757	K16330
K00475	K05280
K01916	K03426
K07413	K17864
K02756	K02784
K00274	K00553
K03661	K15987
K00431	K15849
K06232	K11990
K11419	K13645
K04543	K04615
K05747	K05754
K08860	K09444
K08047	K13759
K14452	K17900
K04153	K04542
K12528	K13811
K02549	K14760
K00844	K15917
K11182	K12254
K00454	K14674
K02842	K10162
K01619	K13810
K05103	K05450
K00473	K15588
K17685	K17689
K03385	K10534
K01313	K03910
K03456	K04456
K01115	K15728
K05103	K05453
K06087	K06787
K02523	K11778
K02160	K11262
K01431	K07250
K00876	K13799
K00234	K01679
K00258	K01726
K15228	K16256
K00697	K02817
K04468	K17847
K05256	K09049
K02788	K12309
K10923	K10935
K05130	K05414
K04859	K12362
K02620	K04377
K02833	K05087
K02428	K12321
K04694	K05075
K00789	K01762
K01115	K13509
K01646	K01959
K00548	K00603
K13920	K13922
K03784	K13479
K03023	K11265
K12890	K15414
K00316	K13747
K09753	K12355
K11150	K11157
K00527	K14642
K00940	K03043
K05198	K06269
K05132	K05697
K00759	K03783
K00951	K08047
K04175	K08291
K05105	K05462
K00188	K00263
K00276	K13367
K00527	K03506
K00944	K01519
K02567	K15578
K09481	K10928
K11155	K13951
K02554	K10216
K00943	K08722
K05414	K09447
K00299	K01513
K00431	K03334
K10701	K14746
K02677	K09592
K02124	K15986
K01086	K16011
K00604	K03465
K07209	K07210
K04120	K04121
K00140	K00149
K12805	K12807
K01635	K16370
K01000	K02563
K03786	K13830
K02677	K04546
K01622	K02768
K00126	K03518
K13034	K17994
K16342	K16818
K01649	K02160
K13507	K13519
K12451	K17947
K04700	K05130
K03005	K12318
K04179	K11218
K04862	K12361
K01426	K11188
K01568	K04022
K00608	K01956
K04145	K07826
K04371	K18018
K00876	K04765
K04270	K04634
K02768	K03332
K02765	K02784
K03009	K04765
K04020	K04021
K01134	K01186
K01229	K07407
K03055	K08047
K00517	K14581
K04192	K10030
K04545	K08042
K04402	K05868
K02582	K05089
K13304	K17847
K00148	K16260
K00200	K03520
K00962	K01553
K01768	K06928
K04441	K12108
K00274	K00463
K01130	K07407
K04538	K04853
K00602	K02428
K00454	K17721
K03040	K08046
K01709	K12452
K01641	K05607
K14674	K15718
K17062	K17063
K00623	K00866
K04658	K04663
K03020	K11029
K05748	K05754
K04546	K08047
K00679	K13534
K00787	K05356
K05082	K05697
K02343	K14642
K00542	K08688
K04697	K05134
K04694	K05133
K00390	K00394
K04441	K04548
K05097	K16858
K00158	K00170
K04870	K06269
K04440	K05482
K03010	K12323
K04362	K04364
K01653	K07246
K16507	K16674
K11358	K15227
K03662	K07897
K01384	K02376
K00170	K01905
K01726	K07539
K04721	K05131
K03456	K04864
K04692	K04702
K04541	K04605
K00283	K00830
K04603	K17848
K04735	K07860
K16164	K16171
K15020	K15052
K00876	K13809
K04697	K05071
K01093	K11753
K05597	K14454
K04185	K12499
K04392	K12099
K14174	K15797
K00003	K00651
K00941	K14153
K04393	K12109
K00312	K02354
K03009	K12324
K00380	K01011
K03040	K14641
K00001	K00155
K04183	K13072
K00940	K03027
K01196	K15922
K01744	K14455
K00859	K02201
K01097	K01654
K11948	K11949
K01638	K14272
K04189	K05407
K00400	K16161
K01084	K07198
K04534	K04608
K00679	K17900
K01947	K13799
K13497	K14170
K05907	K16969
K01397	K04490
K00811	K01713
K01239	K11751
K00164	K17753
K04409	K12102
K05733	K07860
K03359	K03364
K04350	K04871
K12876	K14323
K00172	K01640
K03356	K12782
K00316	K13367
K00402	K10945
K00491	K14681
K07827	K17638
K00128	K13799
K05073	K11219
K05090	K17447
K00767	K03787
K00166	K00382
K04464	K07372
K07425	K17690
K00699	K01016
K16844	K16846
K01778	K10206
K01193	K12316
K03050	K08045
K00956	K01513
K01638	K14451
K00248	K01896
K00366	K01501
K00759	K12304
K03238	K03240
K04551	K10698
K06965	K14416
K01634	K04716
K00570	K16818
K00907	K05733
K04716	K12348
K05197	K05212
K00856	K01241
K00527	K02335
K00103	K00434
K15024	K15231
K00126	K00148
K01513	K14395
K02428	K13757
K03041	K05851
K03055	K12323
K01698	K01749
K04349	K04860
K01190	K07967
K04708	K04709
K01517	K13508
K01966	K07513
K06238	K06256
K03040	K12323
K04678	K05091
K00014	K03785
K03787	K13298
K00693	K00706
K02582	K05121
K00714	K02185
K03051	K08049
K01039	K01502
K03006	K12321
K01081	K13759
K03816	K08723
K11181	K15762
K04365	K04371
K00162	K12406
K01079	K01754
K01920	K07751
K01194	K13057
K05136	K11217
K00030	K00164
K00278	K01779
K04513	K05732
K04469	K16060
K01513	K01598
K13240	K14681
K00194	K08692
K04176	K04447
K00200	K03518
K00822	K14755
K14546	K14548
K07250	K08660
K01229	K07966
K00962	K03041
K04717	K04718
K00944	K03011
K11808	K13713
K03041	K14641
K00088	K01519
K04146	K07826
K00547	K01251
K12318	K13760
K00460	K17726
K15762	K16242
K05091	K16858
K10944	K16254
K00889	K17388
K00720	K12309
K13788	K15036
K04438	K05096
K11176	K11751
K01858	K12407
K01519	K11265
K00384	K01758
K03052	K05873
K00600	K01697
K05089	K07828
K02155	K07897
K05854	K06478
K04383	K04386
K01189	K01203
K03054	K14642
K05939	K14674
K01423	K01435
K00387	K00955
K01239	K01241
K00289	K00603
K05430	K10166
K00867	K13799
K01622	K04041
K04399	K04456
K00873	K08049
K04188	K12671
K01956	K11541
K00922	K05856
K00846	K01623
K01315	K03990
K03049	K08049
K00939	K13294
K04110	K04113
K10914	K13815
K04198	K04630
K01629	K01803
K00454	K08262
K11262	K13788
K00149	K01426
K03853	K06271
K04361	K11224
K03422	K08264
K05627	K05753
K04105	K04107
K04544	K12365
K04021	K14085
K00743	K07820
K00366	K15371
K00211	K00838
K03334	K11540
K02114	K11726
K04363	K04526
K00186	K03334
K06087	K06095
K10535	K17877
K06575	K13847
K01937	K03002
K00760	K03783
K00939	K11751
K12358	K15464
K00922	K07831
K00077	K01918
K04345	K09052
K04713	K04717
K00126	K00198
K03241	K03242
K03005	K12323
K07863	K12366
K00296	K00673
K03051	K14641
K01067	K01655
K00493	K17688
K03520	K05299
K00149	K01782
K02160	K15234
K00001	K00545
K05954	K06013
K00182	K02375
K00461	K07418
K05697	K11219
K00018	K01637
K04184	K10029
K14170	K15227
K04695	K05080
K01796	K08748
K04365	K04440
K01715	K01825
K01768	K03056
K03046	K12319
K04707	K05076
K05070	K11217
K00545	K01593
K16846	K17950
K04581	K05259
K00640	K10150
K04393	K05692
K00169	K00626
K05829	K12659
K02582	K05093
K04131	K04633
K04715	K12353
K04765	K08723
K10676	K15247
K00578	K00672
K01622	K06859
K00156	K01067
K14987	K15861
K07436	K07438
K00140	K00822
K00910	K04183
K03046	K08043
K05704	K06594
K03494	K07820
K00452	K03782
K08495	K08516
K07825	K08045
K05695	K17445
K12112	K12308
K00962	K12574
K04121	K14038
K14559	K14563
K03113	K03251
K05095	K05466
K00163	K01573
K01835	K02779
K11784	K11785
K01442	K08748
K04100	K10221
K00408	K02375
K00910	K05050
K04197	K04636
K00699	K01195
K00769	K01519
K04539	K04851
K15864	K15876
K00544	K01697
K00128	K00613
K01937	K03027
K02502	K11755
K08691	K12972
K00656	K04021
K03052	K14642
K00245	K07543
K00719	K01988
K04371	K13241
K00135	K16871
K00655	K01080
K01738	K17995
K01423	K11419
K04468	K09408
K04545	K05000
K01736	K04516
K00951	K02999
K01625	K08691
K09186	K13646
K01697	K07173
K00811	K14170
K00088	K02428
K00454	K00508
K04700	K05068
K02677	K07827
K04549	K04853
K06611	K15922
K04696	K11221
K03042	K12406
K01510	K03002
K12755	K17388
K00798	K02227
K04236	K04632
K01510	K08047
K00626	K01963
K04707	K05091
K01016	K07408
K03015	K08041
K04368	K05733
K05719	K05725
K01638	K10977
K00156	K01026
K02684	K14642
K08968	K08969
K00844	K01805
K04183	K05407
K00944	K03045
K03693	K12554
K01103	K02446
K01809	K17497
K00892	K01511
K00299	K11753
K04181	K05514
K00621	K02802
K00249	K00625
K10213	K13483
K01518	K14721
K00758	K11751
K04378	K09438
K13034	K17229
K01202	K07406
K04190	K11218
K00804	K15888
K00901	K13534
K00512	K04345
K01046	K14675
K03041	K11029
K06269	K12754
K04700	K05131
K00290	K01582
K00764	K13713
K01895	K01962
K01518	K01525
K00865	K12972
K02833	K17633
K10529	K14674
K14549	K14551
K04185	K14625
K04695	K11217
K00248	K14534
K00527	K02428
K00674	K10206
K00551	K14674
K04536	K07843
K08074	K15778
K03357	K12782
K01510	K03051
K05061	K09438
K06591	K12958
K00214	K00699
K10713	K15228
K01783	K13812
K03023	K08049
K04371	K04441
K01004	K16818
K00742	K03663
K03056	K12320
K00262	K05526
K04492	K04499
K00673	K13240
K01939	K08723
K00527	K03047
K03002	K08048
K01624	K11389
K07750	K09828
K05634	K05703
K02319	K14641
K07508	K07512
K00815	K17748
K00247	K01679
K00680	K16173
K13645	K13646
K01968	K07514
K05692	K05701
K01807	K13831
K00939	K01241
K03851	K05888
K05354	K08081
K00547	K01761
K03787	K14642
K01070	K15022
K00951	K03017
K00423	K02822
K02428	K03021
K05725	K08893
K01501	K02588
K15757	K16246
K02047	K17222
K02432	K05858
K07515	K07516
K05359	K06209
K00127	K07130
K05134	K05443
K12256	K13367
K00613	K09473
K01510	K13756
K04692	K04696
K12786	K12790
K01739	K17217
K01239	K13483
K00401	K16160
K07874	K15481
K00731	K03479
K05083	K05085
K00551	K00993
K00857	K00943
K01610	K01646
K00122	K00196
K01519	K03006
K11155	K14456
K05708	K10797
K00548	K01251
K12112	K12407
K07831	K08845
K00237	K01679
K06525	K12958
K04161	K04538
K13797	K14641
K12732	K14454
K00058	K01834
K12320	K13759
K00253	K07515
K00132	K07823
K00234	K01899
K03995	K03996
K01494	K14642
K03051	K05873
K11148	K11157
K00446	K03381
K01182	K01203
K04357	K05096
K07816	K14721
K00019	K01027
K03845	K03846
K08046	K14641
K01519	K08723
K00123	K01070
K00830	K01638
K04137	K04346
K00778	K07968
K03083	K09048
K00616	K01624
K01930	K13939
K04543	K08046
K12447	K12448
K12321	K13759
K09444	K11220
K03027	K12321
K00631	K00864
K05135	K11217
K02371	K10782
K01510	K02325
K02649	K10785
K01659	K13788
K05860	K15759
K05103	K05460
K12893	K15414
K01682	K15230
K00312	K08109
K03058	K04765
K01485	K09018
K07511	K08683
K09486	K14002
K01584	K12252
K06270	K12757
K01711	K16881
K04515	K04865
K03268	K15762
K00278	K01744
K07210	K09253
K02371	K09458
K07645	K07666
K03785	K13832
K11181	K17725
K01510	K14159
K01087	K02817
K04345	K04540
K03015	K12323
K00248	K07508
K04191	K11218
K01116	K04348
K04765	K14721
K01129	K08723
K00558	K01243
K03044	K14641
K02677	K06735
K04247	K05250
K00466	K14265
K03040	K08041
K00055	K15757
K01602	K15788
K03334	K11813
K11222	K16063
K00922	K05086
K00795	K03527
K04447	K05074
K03042	K06928
K00156	K01572
K12254	K14755
K00615	K08094
K01581	K14329
K01583	K13240
K02045	K02047
K04193	K05513
K05704	K13709
K12314	K17751
K06624	K17847
K04692	K16859
K01488	K15519
K01028	K01574
K04179	K10035
K01058	K13517
K04684	K08550
K10774	K12468
K01232	K02777
K00600	K14272
K15757	K16268
K07418	K08022
K03015	K12406
K00901	K14074
K01961	K15024
K05109	K05462
K00957	K02045
K00133	K12526
K05597	K15371
K04323	K04637
K01825	K07513
K00820	K02764
K00994	K14674
K04385	K08960
K01240	K03462
K01129	K02341
K05549	K05783
K00026	K00029
K02428	K03019
K03334	K04103
K04711	K04718
K02150	K10948
K00817	K04486
K00631	K00980
K03047	K08047
K04849	K05004
K00550	K00650
K05869	K05870
K03014	K08043
K00001	K07437
K00301	K01620
K01951	K08718
K04180	K05506
K15144	K15167
K00681	K13299
K01047	K16794
K02212	K02603
K01443	K03431
K00527	K08042
K07418	K07425
K00770	K12448
K04349	K04871
K00527	K03046
K01079	K10150
K03381	K10676
K03175	K04469
K01625	K01637
K04190	K05511
K00626	K14138
K00193	K00195
K03016	K05873
K02833	K04630
K07966	K07970
K00009	K02446
K01084	K01835
K00873	K02327
K00487	K10775
K01619	K11645
K00239	K01678
K00251	K12345
K04539	K04849
K13512	K16343
K01046	K15728
K14155	K14454
K04145	K04548
K00817	K04518
K03150	K14153
K11264	K13923
K04042	K15894
K02048	K17224
K02149	K11726
K00475	K05277
K02660	K02661
K08046	K13294
K06152	K11441
K02151	K10948
K00096	K00111
K10764	K17221
K01893	K02434
K02620	K04468
K04692	K12407
K06231	K11988
K02583	K17449
K00088	K00769
K00921	K05858
K00815	K13064
K03058	K14642
K00527	K01553
K04630	K04833
K04447	K05135
K02575	K17877
K02089	K04379
K00857	K01520
K13229	K13230
K01625	K11395
K00488	K10223
K04345	K04848
K01501	K01915
K04546	K11265
K03018	K12321
K00121	K14085
K12304	K13757
K01438	K09065
K01692	K17865
K00366	K10944
K01787	K13381
K01252	K02361
K04430	K04438
K13821	K14682
K01426	K11816
K00980	K08591
K01648	K03737
K08045	K13293
K07253	K15849
K11816	K16903
K05181	K06027
K01084	K12111
K03011	K08048
K01689	K08300
K01490	K01519
K00126	K14263
K01649	K01961
K13507	K14674
K00759	K13755
K00743	K03792
K03426	K11751
K00823	K08324
K03025	K12319
K01241	K14641
K02765	K03431
K14159	K14642
K08328	K12321
K04363	K05704
K01080	K12353
K00549	K01874
K00696	K00706
K09187	K13647
K01640	K07513
K05062	K05697
K02649	K07836
K13508	K13513
K00937	K11725
K01253	K17720
K05973	K07518
K10652	K12646
K00589	K03394
K01912	K10437
K01519	K02323
K02165	K03068
K00844	K01792
K04739	K07188
K06278	K06525
K04697	K05082
K04382	K11221
K01494	K03011
K03002	K14641
K00261	K11067
K04371	K16817
K12640	K15639
K00945	K01510
K07860	K13708
K00944	K03027
K07632	K07966
K00102	K01069
K00422	K14454
K01591	K08723
K03051	K11265
K00759	K01511
K07293	K11217
K00458	K07422
K00531	K00539
K05098	K08273
K02677	K07203
K01115	K16818
K00769	K13756
K03351	K03364
K00055	K00276
K01515	K15779
K04433	K04457
K16159	K16259
K02216	K05867
K02523	K05955
K10156	K15797
K05069	K05697
K02161	K04469
K03922	K10781
K04362	K05858
K07816	K12321
K00517	K16040
K05955	K13789
K07422	K08022
K00787	K03527
K05692	K05755
K12878	K13176
K14674	K17718
K04725	K04735
K04482	K08775
K00544	K08968
K01830	K05309
K01058	K06129
K00187	K09478
K00618	K15371
K06493	K06586
K09251	K14329
K03330	K09698
K00262	K01425
K04856	K05210
K04345	K04349
K03046	K07816
K04506	K08738
K00882	K11532
K00366	K00372
K12554	K12556
K04555	K14025
K04491	K08731
K00824	K01571
K00760	K08722
K00720	K01117
K01809	K06859
K13821	K14681
K10226	K16818
K04466	K04730
K00635	K14073
K08682	K13038
K05773	K06857
K04363	K04364
K04447	K04808
K01027	K01782
K11472	K14272
K00385	K08353
K01483	K14977
K01052	K09828
K00140	K01905
K01494	K03021
K05097	K05858
K04354	K04853
K04683	K06620
K04110	K05784
K03238	K03252
K03356	K03364
K05093	K05466
K04191	K05505
K06928	K08042
K00303	K08688
K04515	K05859
K00873	K03778
K04350	K04860
K07422	K17718
K10150	K11358
K07422	K16817
K00127	K14263
K01511	K13757
K02802	K13967
K01768	K14641
K13299	K13953
K01755	K13242
K01830	K15717
K10560	K10561
K00218	K11333
K03004	K12323
K02583	K05465
K04430	K05401
K01070	K17067
K01492	K12305
K08044	K14642
K07828	K08018
K04371	K04451
K00865	K14085
K00265	K00820
K04347	K04615
K04363	K05449
K00249	K15036
K00146	K02614
K04700	K05138
K00026	K01647
K13015	K13016
K01962	K04020
K04714	K04715
K03099	K07831
K00962	K14641
K00197	K01961
K05729	K05735
K01697	K17217
K03369	K03372
K01476	K13427
K02183	K06269
K00505	K15777
K01937	K14642
K00074	K07515
K04534	K08041
K01738	K11181
K00616	K16306
K05445	K08534
K00874	K11395
K11180	K17220
K03113	K03246
K00659	K08748
K01122	K16343
K02542	K02604
K00693	K06269
K02620	K04501
K03045	K06928
K04710	K04718
K04692	K09444
K06123	K13507
K11152	K11157
K09095	K15589
K00473	K09187
K04963	K13240
K00029	K01573
K04735	K10160
K01442	K11992
K02537	K06637
K00907	K02183
K07408	K07437
K00841	K05823
K01696	K01697
K04707	K04738
K01476	K01585
K03044	K12406
K01510	K13293
K02649	K05098
K09408	K13304
K04285	K04536
K01952	K08289
K02580	K04451
K02833	K05731
K00128	K09251
K04441	K16510
K04105	K04114
K01630	K01708
K15893	K15918
K08929	K15012
K00951	K03056
K01026	K15036
K13333	K13515
K00873	K02337
K04037	K04040
K00892	K13760
K04358	K04361
K00009	K02800
K00821	K05829
K04191	K05512
K00200	K17067
K05863	K08738
K01782	K07250
K05134	K11217
K03999	K13970
K08964	K08965
K07410	K13369
K05743	K17388
K09047	K15840
K07363	K08891
K04392	K12110
K00814	K01006
K03003	K12321
K05692	K05765
K01131	K01822
K16011	K16370
K15813	K15814
K02567	K15876
K00760	K00892
K11175	K13998
K05093	K10591
K10305	K17847
K03390	K03421
K04360	K08888
K00895	K15916
K00155	K13775
K14597	K14598
K10150	K16951
K00147	K12657
K00820	K05597
K05343	K06044
K07829	K12326
K11809	K15778
K07898	K13883
K00632	K09478
K00169	K04072
K13421	K17683
K02337	K09887
K15778	K16011
K01244	K01762
K17718	K17721
K13367	K14085
K00061	K07249
K01384	K02235
K04441	K12098
K13497	K13503
K09580	K10950
K00305	K00613
K01825	K07509
K05851	K13798
K00551	K13512
K06640	K11137
K00541	K01240
K03412	K05877
K00127	K00192
K00552	K00600
K12250	K14181
K04145	K04542
K00383	K01917
K00615	K01808
K14503	K14505
K04543	K04605
K00856	K13294
K02089	K04503
K14582	K14583
K03000	K05851
K07966	K12112
K07201	K11431
K00028	K00656
K00760	K01519
K01736	K01850
K01426	K04110
K01596	K09408
K00830	K08691
K00706	K01210
K09836	K09839
K02999	K07816
K02777	K12407
K00202	K03518
K03019	K08041
K01190	K04618
K08046	K13798
K02187	K04361
K09290	K12314
K00509	K16817
K01593	K11813
K00260	K01915
K01186	K07406
K12668	K13999
K01519	K02320
K07411	K17689
K08729	K16343
K02588	K05601
K04371	K04393
K03176	K04364
K01509	K03004
K04527	K05449
K06681	K06682
K04388	K05707
K00241	K01799
K05296	K07410
K02649	K12230
K05907	K16968
K08723	K13761
K04456	K09348
